0.000350
0.000366
0.000383
0.000394
0.000410
0.000426
0.000437
0.000459
0.000470
0.000492
0.000508
0.000519
0.000541
0.000552
0.000574
0.000585
0.000607
0.000618
0.000634
0.000656
0.000667
0.000678
0.000700
0.000711
0.000733
0.000744
0.000760
0.000777
0.000788
0.000810
0.000821
0.000842
0.000853
0.000870
0.000886
0.000908
0.000925
0.000936
0.000958
0.000969
0.000985
0.001002
0.001023
0.001040
0.001051
0.001073
0.001084
0.001100
0.001117
0.001139
0.001150
0.001172
0.001188
0.001205
0.001221
0.001232
0.001254
0.001265
0.001282
0.001298
0.001309
0.001331
0.001348
0.001370
0.001381
0.001397
0.001414
0.001430
0.001452
0.001463
0.001474
0.001496
0.001513
0.001529
0.001546
0.001562
0.001579
0.001595
0.001612
0.001628
0.001645
0.001661
0.001678
0.001695
0.001705
0.001722
0.001744
0.001755
0.001772
0.001788
0.001805
0.001821
0.001832
0.001854
0.001865
0.001882
0.001899
0.001921
0.001932
0.001954
0.001965
0.001976
0.001998
0.002014
0.002031
0.002048
0.002059
0.002081
0.002092
0.002108
0.002125
0.002136
0.002158
0.002169
0.002191
0.002202
0.002224
0.002241
0.002252
0.002274
0.002285
0.002307
0.002324
0.002341
0.002357
0.002368
0.002390
0.002401
0.002418
0.002435
0.002446
0.002468
0.002479
0.002495
0.002512
0.002534
0.002545
0.002556
0.002579
0.002595
0.002612
0.002628
0.002640
0.002662
0.002678
0.002695
0.002712
0.002728
0.002745
0.002756
0.002778
0.002789
0.002811
0.002828
0.002845
0.002861
0.002872
0.002895
0.002906
0.002928
0.002939
0.002950
0.002972
0.002989
0.003000
0.003017
0.003033
0.003045
0.003067
0.003083
0.003106
0.003117
0.003133
0.003150
0.003167
0.003183
0.003206
0.003217
0.003239
0.003250
0.003272
0.003283
0.003300
0.003323
0.003334
0.003356
0.003367
0.003384
0.003400
0.003412
0.003439
0.003450
0.003473
0.003484
0.003501
0.003514
0.003556
0.003568
0.003605
0.003641
0.003662
0.003696
0.003745
0.003770
0.003817
0.003869
0.003901
0.003951
0.003976
0.004007
0.004026
0.004125
0.004241
0.004325
0.004487
0.004558
0.004659
0.004716
0.004774
0.004796
0.004819
0.004871
0.004895
0.004939
0.004969
0.005003
0.005046
0.005078
0.005135
0.005155
0.005177
0.005198
0.005253
0.005432
0.005558
0.005724
0.005795
0.005921
0.005958
0.006018
0.006052
0.006091
0.006130
0.006154
0.006200
0.006221
0.006255
0.006299
0.006347
0.006400
0.006416
0.006429
0.006444
0.006489
0.006702
0.006931
0.007078
0.007146
0.007212
0.007301
0.007332
0.007382
0.007408
0.007449
0.007501
0.007536
0.007568
0.007593
0.007653
0.007686
0.007730
0.007758
0.007770
0.007791
0.007860
0.008168
0.008336
0.008451
0.008553
0.008621
0.008718
0.008766
0.008803
0.008845
0.008886
0.008926
0.008951
0.008997
0.009022
0.009083
0.009134
0.009162
0.009196
0.009200
0.009213
0.009272
0.009505
0.009829
0.009981
0.010083
0.010181
0.010221
0.010271
0.010323
0.010353
0.010397
0.010438
0.010464
0.010513
0.010538
0.010601
0.010635
0.010694
0.010711
0.010720
0.010726
0.010774
0.011137
0.011409
0.011515
0.011639
0.011707
0.011773
0.013341
0.021526
0.031532
0.041575
0.051653
0.061763
0.068451
0.068451
0.075252
0.096837
0.117008
0.137114
0.156984
0.175091
0.192826
0.212065
0.231333
0.250695
0.270145
0.289671
0.309276
0.315960
0.338961
0.347319
0.360560
0.367226
0.380416
0.387042
0.396350
0.408956
0.416026
0.426916
0.436988
0.443697
0.457407
0.464199
0.478068
0.488488
0.495393
0.509443
0.516363
0.530413
0.537302
0.551131
0.559854
0.565691
0.578340
0.584534
0.597146
0.603390
0.606617
0.614550
0.617552
0.617166
0.617010
0.616868
0.616892
0.617049
0.619652
0.621346
0.622446
0.622943
0.623768
0.623990
0.624073
0.630478
0.636875
0.646507
0.656165
0.662663
0.675616
0.683710
0.706583
0.726468
0.746409
0.759792
0.779768
0.806229
0.819409
0.843868
0.856617
0.875707
0.894863
0.920488
0.939879
0.952942
0.979068
0.992334
1.012252
1.032212
1.051944
1.071828
1.097177
1.110324
1.137737
1.157671
1.171091
1.197854
1.211398
1.231701
1.252122
1.279459
1.293279
1.313881
1.341050
1.354075
1.372002
1.391693
1.411403
1.431219
1.451123
1.471110
1.484543
1.511302
1.524824
1.551716
1.565275
1.592023
1.605261
1.621883
1.634469
1.643789
1.653100
1.665560
1.671869
1.681317
1.693950
1.700357
1.709956
1.719614
1.726051
1.739288
1.745924
1.751658
1.757217
1.759047
1.759452
1.759531
1.759535
1.759471
1.759370
1.759260
1.759154
1.759056
1.758955
1.758886
1.758747
1.758678
1.758577
1.758515
1.756938
1.753541
1.740420
1.730648
1.719051
1.714331
1.705625
1.696541
1.687395
1.681154
1.676024
1.671237
1.670107
1.669699
1.669452
1.668920
1.668661
1.668262
1.667713
1.667444
1.666953
1.666775
1.666656
1.666609
1.669584
1.674027
1.687033
1.694008
1.708328
1.719082
1.729545
1.737784
1.743771
1.756834
1.763269
1.769835
1.786280
1.792807
1.806105
1.812675
1.826053
1.832659
1.842676
1.852710
1.859454
1.872802
1.882749
1.894591
1.900642
1.909662
1.918716
1.924828
1.937141
1.949966
1.956831
1.967590
1.981720
1.988715
1.999385
2.010123
2.020950
2.031848
2.039073
2.052433
2.061683
2.074703
2.081088
2.090786
2.100520
2.107062
2.120091
2.126677
2.136535
2.149697
2.159630
2.169581
2.179569
2.189500
2.196074
2.208647
2.214312
2.226494
2.226494
2.232839
2.236222
2.239658
2.240607
2.240950
2.241150
2.241449
2.241743
2.242115
2.242115
2.245600
2.254084
2.264362
2.274635
2.284850
2.291642
2.304580
2.312229
2.321360
2.327531
2.330562
2.346087
2.357011
2.376349
2.395795
2.415360
2.435061
2.461687
2.481702
2.501725
2.521662
2.534595
2.553329
2.572640
2.601018
2.615113
2.628629
2.655509
2.669099
2.696211
2.716729
2.737356
2.758007
2.771788
2.798893
2.811239
2.836869
2.856606
2.876442
2.896371
2.903166
2.926598
2.938491
2.948663
2.958854
2.964108
2.967841
2.967951
2.968041
