0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.799954
0.800105
0.801096
0.801756
0.803096
0.803426
0.804577
0.806228
0.807568
0.810228
0.811568
0.813888
0.816708
0.818688
0.822708
0.824688
0.828002
0.831812
0.835812
0.839811
0.842489
0.842489
0.847945
0.850809
0.855713
0.858325
0.864785
0.869788
0.873138
0.879788
0.883138
0.888138
0.893138
0.899788
0.904788
0.908138
0.914788
0.918138
0.924788
0.929788
0.934788
0.939787
0.943135
0.949753
0.952923
0.957074
0.963275
0.966627
0.973277
0.976627
0.981627
0.986627
0.991627
0.996627
1.001627
1.006627
1.011627
1.016627
1.021628
1.026628
1.031628
1.034977
1.041626
1.044974
1.051597
1.056224
1.060352
1.065116
1.070112
1.075113
1.080114
1.085114
1.088464
1.095114
1.098464
1.105114
1.108464
1.115114
1.120114
1.125114
1.130114
1.133464
1.140113
1.143463
1.150107
1.153438
1.159464
1.162220
1.168576
1.171928
1.178579
1.181929
1.188579
1.191929
1.198579
1.203579
1.206929
1.213579
1.216929
1.221930
1.226930
1.233580
1.238580
1.241929
1.248577
1.251923
1.256869
1.261297
1.265441
1.270305
1.276962
1.280312
1.286962
1.290312
1.296962
1.301962
1.306962
1.311962
1.315312
1.321962
1.325312
1.330312
1.335312
1.340312
1.345312
1.351959
1.356939
1.360173
1.364399
1.368673
1.373658
1.378655
1.381956
1.388656
1.393656
1.400306
1.403656
1.408656
1.413656
1.416956
1.423656
1.428656
1.435306
1.438656
1.441956
1.448655
1.451954
1.458634
1.463380
1.467478
1.471971
1.476980
1.481981
1.486982
1.486982
1.491977
1.495274
1.501972
1.505271
1.511967
1.515264
1.521955
1.526947
1.530240
1.536920
1.540208
1.546875
1.550119
1.553209
1.557491
1.560204
1.565714
1.568990
1.573933
1.578923
1.582368
1.589652
1.593035
1.597903
1.604408
1.607597
1.612409
1.617195
1.623565
1.626639
1.632320
1.636510
1.640979
1.645411
1.649805
1.654158
1.657008
1.662736
1.665528
1.669719
1.673862
1.679334
1.683357
1.685982
1.691234
1.693771
1.698422
1.700646
1.704328
1.707999
1.712613
1.714572
1.718312
1.721342
1.723488
1.726671
1.729781
1.732817
1.735777
1.738660
1.741463
1.744090
1.746202
1.747479
1.749533
1.752887
1.754586
1.757848
1.759436
1.761764
1.764002
1.766108
1.768066
1.769875
1.771532
1.773054
1.774406
1.775429
1.776275
1.776870
1.778263
1.778925
1.780083
1.780817
1.781419
1.781893
1.782024
1.782330
1.782513
1.782585
1.782609
1.782562
1.782414
1.782305
1.782184
1.781997
1.781710
1.781333
1.781031
1.780311
1.779889
1.778662
1.778109
1.777198
1.776198
1.776198
1.775479
1.773960
1.772775
1.771186
1.770352
1.768586
1.767684
1.766280
1.764831
1.763853
1.761975
1.760500
1.758886
1.757124
1.757124
1.755916
1.753467
1.752224
1.749758
1.748515
1.746049
1.744806
1.742346
1.740539
1.738698
1.736850
1.735613
1.733157
1.731311
1.729464
1.727619
1.725175
1.725175
1.723093
1.721647
1.719993
1.718751
1.716296
1.715080
1.713299
1.710996
1.709864
1.708768
1.706599
1.705560
1.703520
1.702558
1.700683
1.699324
1.698016
1.696794
1.695789
1.694881
1.693846
1.692594
1.691739
1.690478
1.689261
1.688470
1.687328
1.686247
1.685250
1.684341
1.683782
1.682790
1.682147
1.681432
1.681134
1.680796
1.680546
1.680376
1.679988
1.679798
1.679533
1.679435
1.679429
1.679484
1.679640
1.679887
1.680223
1.680649
1.680809
1.681348
1.681947
1.682362
1.683183
1.683618
1.684318
1.685087
1.686178
1.686757
1.687959
1.688591
1.689905
1.690950
1.692042
1.692042
1.693184
1.694355
1.695530
1.696317
1.697781
1.698446
1.699824
1.701003
1.701003
1.702730
1.704026
1.705674
1.706481
1.708028
1.708777
1.709860
1.710899
1.711560
1.712838
1.713425
1.713983
1.714971
1.715603
1.716081
1.716327
1.716834
1.717125
1.717758
