-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
-0.220122
